2013.06.15,09:22:11,18.1
2013.06.15,09:22:28,18.2
2013.06.15,09:22:39,18.1
2013.06.15,09:23:05,18.2
2013.06.15,09:23:16,18.1
2013.06.15,09:23:46,18.2
2013.06.15,09:23:57,18.1
2013.06.15,09:24:29,18.2
2013.06.15,09:24:39,18.1
2013.06.15,09:24:58,18.2
2013.06.15,09:25:09,18.1
2013.06.15,09:25:21,18.2
2013.06.15,09:25:32,18.1
2013.06.15,09:25:44,18.2
2013.06.15,09:26:02,18.3
2013.06.15,09:26:13,18.2
2013.06.15,09:26:28,18.3
2013.06.15,09:26:38,18.2
2013.06.15,09:26:50,18.3
2013.06.15,09:27:23,18.4
2013.06.15,09:27:34,18.3
2013.06.15,09:28:23,18.4
2013.06.15,09:28:34,18.3
2013.06.15,09:28:54,18.4
2013.06.15,09:29:05,18.3
2013.06.15,09:29:19,18.4
2013.06.15,09:29:30,18.3
2013.06.15,09:29:42,18.4
2013.06.15,09:29:53,18.3
2013.06.15,09:30:06,18.4
2013.06.15,09:30:50,18.5
2013.06.15,09:31:01,18.4
2013.06.15,09:31:19,18.5
2013.06.15,09:31:30,18.4
2013.06.15,09:31:50,18.5
2013.06.15,09:32:01,18.4
2013.06.15,09:32:17,18.5
2013.06.15,09:32:28,18.4
2013.06.15,09:32:40,18.5
2013.06.15,09:32:51,18.4
2013.06.15,09:33:02,18.5
2013.06.15,09:33:13,18.4
2013.06.15,09:33:25,18.5
2013.06.15,09:33:36,18.4
2013.06.15,09:33:48,18.5
2013.06.15,09:33:59,18.4
2013.06.15,09:34:11,18.5
2013.06.15,09:34:21,18.4
2013.06.15,09:34:32,18.5
2013.06.15,09:34:51,18.6
2013.06.15,09:35:01,18.5
2013.06.15,09:35:15,18.6
2013.06.15,09:38:08,18.7
2013.06.15,09:38:19,18.6
2013.06.15,09:39:52,18.7
2013.06.15,09:40:03,18.6
2013.06.15,09:41:26,18.7
2013.06.15,09:41:37,18.6
2013.06.15,09:41:56,18.7
2013.06.15,09:42:06,18.6
2013.06.15,09:42:20,18.7
2013.06.15,09:42:31,18.6
2013.06.15,09:42:44,18.7
2013.06.15,09:43:01,18.8
2013.06.15,09:43:12,18.7
2013.06.15,09:43:27,18.8
2013.06.15,09:43:38,18.7
2013.06.15,09:43:51,18.8
2013.06.15,09:44:01,18.7
2013.06.15,09:44:13,18.8
2013.06.15,09:44:24,18.7
2013.06.15,09:44:36,18.8
2013.06.15,09:44:47,18.7
2013.06.15,09:45:00,18.8
2013.06.15,09:45:11,18.7
2013.06.15,09:45:24,18.8
2013.06.15,09:45:35,18.7
2013.06.15,09:45:46,18.8
2013.06.15,09:45:57,18.7
2013.06.15,09:46:10,18.8
2013.06.15,09:46:22,18.7
2013.06.15,09:46:36,18.8
2013.06.15,09:47:34,18.9
2013.06.15,09:47:45,18.8
2013.06.15,09:53:31,18.7
2013.06.15,09:53:41,18.6
2013.06.15,10:00:10,18.7
2013.06.15,10:00:21,18.6
2013.06.15,10:01:19,18.7
2013.06.15,10:01:30,18.6
2013.06.15,10:02:04,18.5
2013.06.15,10:02:22,18.6
2013.06.15,10:02:32,18.5
2013.06.15,10:02:44,18.4
2013.06.15,10:02:58,18.5
2013.06.15,10:03:09,18.4
2013.06.15,10:03:24,18.5
2013.06.15,10:03:35,18.4
2013.06.15,10:03:47,18.5
2013.06.15,10:03:58,18.4
2013.06.15,10:04:09,18.5
2013.06.15,10:04:21,18.6
2013.06.15,10:04:32,18.5
2013.06.15,10:04:43,18.6
2013.06.15,10:05:11,18.7
2013.06.15,10:05:21,18.6
2013.06.15,10:05:40,18.7
2013.06.15,10:05:51,18.6
2013.06.15,10:06:05,18.7
2013.06.15,10:06:23,18.8
2013.06.15,10:06:33,18.7
2013.06.15,10:06:46,18.8
2013.06.15,10:06:57,18.7
2013.06.15,10:07:18,18.8
2013.06.15,10:07:29,18.6
2013.06.15,10:07:40,18.7
2013.06.15,10:07:51,18.6
2013.06.15,10:08:02,18.7
2013.06.15,10:08:14,18.8
2013.06.15,10:08:25,18.7
2013.06.15,10:08:36,18.8
2013.06.15,10:09:07,18.9
2013.06.15,10:09:18,18.8
2013.06.15,10:09:35,18.9
2013.06.15,10:09:46,18.8
2013.06.15,10:09:58,18.9
2013.06.15,10:10:09,18.8
2013.06.15,10:10:20,18.9
2013.06.15,10:10:59,19.0
2013.06.15,10:11:10,18.9
2013.06.15,10:11:25,19.0
2013.06.15,10:11:36,18.9
2013.06.15,10:11:49,19.0
2013.06.15,10:12:00,18.9
2013.06.15,10:12:12,19.0
2013.06.15,10:12:27,19.1
2013.06.15,10:12:38,19.0
2013.06.15,10:12:49,19.1
2013.06.15,10:13:24,19.2
2013.06.15,10:13:34,19.1
2013.06.15,10:13:47,19.2
2013.06.15,10:13:58,19.1
2013.06.15,10:14:14,19.2
2013.06.15,10:14:25,19.1
2013.06.15,10:14:45,19.2
2013.06.15,10:14:56,19.1
2013.06.15,10:15:26,19.2
2013.06.15,10:15:37,19.1
2013.06.15,10:15:53,19.2
2013.06.15,10:16:04,19.1
2013.06.15,10:16:16,19.2
2013.06.15,10:16:27,19.1
2013.06.15,10:16:40,19.2
2013.06.15,10:16:52,19.1
2013.06.15,10:17:05,19.2
2013.06.15,10:17:15,19.1
2013.06.15,10:17:27,19.2
2013.06.15,10:17:38,19.1
2013.06.15,10:17:49,19.2
2013.06.15,10:18:04,19.3
2013.06.15,10:18:15,19.2
2013.06.15,10:18:26,19.3
2013.06.15,10:19:22,19.4
2013.06.15,10:19:33,19.3
2013.06.15,10:19:55,19.4
2013.06.15,10:20:06,19.3
2013.06.15,10:20:22,19.4
2013.06.15,10:20:32,19.3
2013.06.15,10:20:47,19.4
2013.06.15,10:20:58,19.3
2013.06.15,10:21:10,19.4
2013.06.15,10:22:44,19.5
2013.06.15,10:22:55,19.4
2013.06.15,10:23:16,19.5
2013.06.15,10:23:26,19.4
2013.06.15,10:23:38,19.5
2013.06.15,10:23:49,19.4
2013.06.15,10:24:01,19.5
2013.06.15,10:24:17,19.6
2013.06.15,10:24:28,19.5
2013.06.15,10:24:43,19.6
2013.06.15,10:24:54,19.5
2013.06.15,10:25:05,19.4
2013.06.15,10:25:18,19.5
2013.06.15,10:25:29,19.4
2013.06.15,10:25:45,19.5
2013.06.15,10:25:56,19.4
2013.06.15,10:26:12,19.5
2013.06.15,10:26:22,19.4
2013.06.15,10:26:43,19.5
2013.06.15,10:26:54,19.4
2013.06.15,10:27:16,19.5
2013.06.15,10:27:27,19.4
2013.06.15,10:27:38,19.3
2013.06.15,10:27:51,19.4
2013.06.15,10:28:02,19.3
2013.06.15,10:28:13,19.4
2013.06.15,10:28:24,19.3
2013.06.15,10:28:35,19.4
2013.06.15,10:28:46,19.3
2013.06.15,10:28:57,19.4
2013.06.15,10:29:28,19.5
2013.06.15,10:29:39,19.4
2013.06.15,10:29:51,19.5
2013.06.15,10:30:02,19.4
2013.06.15,10:30:27,19.5
2013.06.15,10:30:38,19.4
2013.06.15,10:31:14,19.5
2013.06.15,10:31:25,19.4
2013.06.15,10:33:08,19.5
2013.06.15,10:33:19,19.4
2013.06.15,10:34:03,19.5
2013.06.15,10:34:15,19.4
2013.06.15,10:37:30,19.3
2013.06.15,10:37:48,19.4
2013.06.15,10:37:58,19.3
2013.06.15,10:43:01,19.4
2013.06.15,10:43:12,19.3
2013.06.15,10:43:44,19.4
2013.06.15,10:43:56,19.3
2013.06.15,10:44:15,19.4
2013.06.15,10:44:26,19.3
2013.06.15,10:44:42,19.4
2013.06.15,10:44:53,19.3
2013.06.15,10:45:08,19.4
2013.06.15,10:45:19,19.3
2013.06.15,10:45:31,19.4
2013.06.15,10:45:42,19.3
2013.06.15,10:45:54,19.4
2013.06.15,10:46:05,19.3
2013.06.15,10:46:19,19.4
2013.06.15,10:46:30,19.3
2013.06.15,10:46:43,19.4
2013.06.15,10:52:18,19.5
2013.06.15,10:52:28,19.4
2013.06.15,10:53:08,19.5
2013.06.15,10:53:18,19.4
2013.06.15,10:53:57,19.5
2013.06.15,10:54:08,19.4
2013.06.15,10:54:24,19.5
2013.06.15,10:54:35,19.4
2013.06.15,10:54:49,19.5
2013.06.15,10:55:01,19.4
2013.06.15,10:55:13,19.5
2013.06.15,10:55:32,19.6
2013.06.15,10:55:44,19.5
2013.06.15,10:55:57,19.6
2013.06.15,10:56:08,19.5
2013.06.15,10:56:19,19.6
2013.06.15,10:56:30,19.5
2013.06.15,10:56:42,19.6
2013.06.15,10:57:11,19.7
2013.06.15,10:57:22,19.6
2013.06.15,10:57:40,19.7
2013.06.15,10:57:51,19.6
2013.06.15,10:58:02,19.7
2013.06.15,10:58:19,19.8
2013.06.15,10:58:30,19.7
2013.06.15,10:58:41,19.8
2013.06.15,10:59:05,19.9
2013.06.15,10:59:16,19.8
2013.06.15,10:59:29,19.9
2013.06.15,10:59:40,19.8
2013.06.15,10:59:52,19.9
2013.06.15,11:01:07,20.0
2013.06.15,11:01:17,19.9
2013.06.15,11:01:36,20.0
2013.06.15,11:01:46,19.9
2013.06.15,11:02:00,20.0
2013.06.15,11:02:11,19.9
2013.06.15,11:02:23,20.0
2013.06.15,11:02:34,19.9
2013.06.15,11:02:45,20.0
2013.06.15,11:02:56,19.9
2013.06.15,11:03:09,20.0
2013.06.15,11:03:20,19.9
2013.06.15,11:03:37,20.0
2013.06.15,11:03:47,19.9
2013.06.15,11:04:05,20.0
2013.06.15,11:04:16,19.9
2013.06.15,11:04:32,20.0
2013.06.15,11:04:42,19.9
2013.06.15,11:04:53,20.0
2013.06.15,11:05:11,20.1
2013.06.15,11:05:22,20.0
2013.06.15,11:05:37,20.1
2013.06.15,11:06:09,20.2
2013.06.15,11:06:19,20.1
2013.06.15,11:06:34,20.2
2013.06.15,11:06:55,20.3
2013.06.15,11:07:06,20.2
2013.06.15,11:07:18,20.3
2013.06.15,11:07:47,20.4
2013.06.15,11:07:59,20.3
2013.06.15,11:08:10,20.4
2013.06.15,11:08:21,20.3
2013.06.15,11:08:34,20.4
2013.06.15,11:08:44,20.3
2013.06.15,11:08:58,20.4
2013.06.15,11:09:08,20.3
2013.06.15,11:09:55,20.4
2013.06.15,11:10:06,20.3
2013.06.15,11:10:21,20.4
2013.06.15,11:10:32,20.3
2013.06.15,11:10:47,20.4
2013.06.15,11:10:58,20.3
2013.06.15,11:11:13,20.4
2013.06.15,11:11:24,20.3
2013.06.15,11:11:37,20.4
2013.06.15,11:11:47,20.3
2013.06.15,11:11:58,20.4
2013.06.15,11:12:09,20.3
2013.06.15,11:12:20,20.4
2013.06.15,11:12:45,20.5
2013.06.15,11:12:56,20.4
2013.06.15,11:13:08,20.5
2013.06.15,11:13:22,20.6
2013.06.15,11:13:33,20.5
2013.06.15,11:13:43,20.6
2013.06.15,11:14:03,20.7
2013.06.15,11:14:14,20.6
2013.06.15,11:14:27,20.7
2013.06.15,11:14:38,20.6
2013.06.15,11:14:50,20.7
2013.06.15,11:15:02,20.8
2013.06.15,11:15:13,20.7
2013.06.15,11:15:24,20.8
2013.06.15,11:15:47,20.9
2013.06.15,11:15:58,20.8
2013.06.15,11:16:14,20.9
2013.06.15,11:16:25,20.8
2013.06.15,11:16:42,20.9
2013.06.15,11:16:54,20.8
2013.06.15,11:17:08,20.9
2013.06.15,11:17:19,20.8
2013.06.15,11:17:37,20.9
2013.06.15,11:17:48,20.8
2013.06.15,11:19:18,20.9
2013.06.15,11:19:29,20.8
2013.06.15,11:19:50,20.9
2013.06.15,11:20:01,20.8
2013.06.15,11:20:13,20.9
2013.06.15,11:20:48,21.0
2013.06.15,11:20:59,20.9
2013.06.15,11:21:10,21.0
2013.06.15,11:21:21,20.9
2013.06.15,11:21:36,21.0
2013.06.15,11:21:47,20.9
2013.06.15,11:22:01,21.0
2013.06.15,11:22:12,20.9
2013.06.15,11:22:31,21.0
2013.06.15,11:22:42,20.9
2013.06.15,11:23:04,21.0
2013.06.15,11:23:15,20.9
2013.06.15,11:23:47,21.0
2013.06.15,11:23:58,20.9
2013.06.15,11:24:28,21.0
2013.06.15,11:24:39,20.9
2013.06.15,11:25:23,21.0
2013.06.15,11:25:33,20.9
2013.06.15,11:26:01,21.0
2013.06.15,11:26:12,20.9
2013.06.15,11:28:13,21.0
2013.06.15,11:28:24,20.9
2013.06.15,11:28:37,21.0
2013.06.15,11:28:47,20.9
2013.06.15,11:29:10,21.0
2013.06.15,11:29:21,20.9
2013.06.15,11:29:54,21.0
2013.06.15,11:30:05,20.9
2013.06.15,11:32:43,21.0
2013.06.15,11:32:54,20.9
2013.06.15,11:33:11,21.0
2013.06.15,11:33:22,20.9
2013.06.15,11:33:38,21.0
2013.06.15,11:33:49,20.9
2013.06.15,11:34:04,21.0
2013.06.15,11:34:15,20.9
2013.06.15,11:34:28,21.0
2013.06.15,11:34:39,20.9
2013.06.15,11:34:51,21.0
2013.06.15,11:35:10,21.1
2013.06.15,11:35:21,21.0
2013.06.15,11:35:53,21.1
2013.06.15,11:36:04,20.9
2013.06.15,11:36:53,21.0
2013.06.15,11:37:03,20.9
2013.06.15,11:38:14,21.0
2013.06.15,11:38:25,20.9
2013.06.15,11:38:37,21.0
2013.06.15,11:39:05,21.1
2013.06.15,11:39:16,21.0
2013.06.15,11:39:28,21.1
2013.06.15,11:39:39,21.0
2013.06.15,11:39:49,21.1
2013.06.15,11:40:00,21.0
2013.06.15,11:40:12,21.1
2013.06.15,11:40:45,21.2
2013.06.15,11:40:56,21.1
2013.06.15,11:41:10,21.2
2013.06.15,11:41:21,21.1
2013.06.15,11:41:35,21.2
2013.06.15,11:41:45,21.1
2013.06.15,11:41:57,21.2
2013.06.15,11:42:08,21.1
2013.06.15,11:44:26,21.2
2013.06.15,11:44:36,21.1
2013.06.15,11:44:50,21.2
2013.06.15,11:45:01,21.1
2013.06.15,11:46:10,21.0
2013.06.15,11:46:21,20.9
2013.06.15,11:46:35,21.0
2013.06.15,11:46:46,20.9
2013.06.15,11:47:02,21.0
2013.06.15,11:47:13,20.9
2013.06.15,11:47:38,21.0
2013.06.15,11:47:49,20.9
2013.06.15,11:48:33,21.0
2013.06.15,11:48:44,20.9
2013.06.15,11:49:22,21.0
2013.06.15,11:49:33,20.9
2013.06.15,11:49:56,21.0
2013.06.15,11:50:07,20.9
2013.06.15,11:50:25,21.0
2013.06.15,11:50:36,20.9
2013.06.15,11:50:49,21.0
2013.06.15,11:51:00,20.9
2013.06.15,11:51:22,21.0
2013.06.15,11:51:32,20.9
2013.06.15,11:51:46,21.0
2013.06.15,11:51:57,20.9
2013.06.15,11:52:48,21.0
2013.06.15,11:52:59,20.9
2013.06.15,11:53:14,21.0
2013.06.15,11:53:25,20.9
2013.06.15,11:53:49,21.0
2013.06.15,11:53:59,20.9
2013.06.15,11:54:16,21.0
2013.06.15,11:54:27,20.9
2013.06.15,11:54:38,21.0
2013.06.15,11:55:01,21.1
2013.06.15,11:55:12,21.0
2013.06.15,11:55:30,21.1
2013.06.15,11:55:41,21.0
2013.06.15,11:55:52,20.9
2013.06.15,11:56:07,21.0
2013.06.15,11:56:17,20.9
2013.06.15,11:56:42,21.0
2013.06.15,11:56:53,20.9
2013.06.15,11:57:13,21.0
2013.06.15,11:57:24,20.9
2013.06.15,11:57:43,21.0
2013.06.15,11:57:54,20.9
2013.06.15,11:58:14,21.0
2013.06.15,11:58:25,20.9
2013.06.15,11:58:46,21.0
2013.06.15,11:58:57,20.9
2013.06.15,11:59:25,21.0
2013.06.15,11:59:35,20.9
2013.06.15,11:59:59,21.0
2013.06.15,12:00:10,20.9
2013.06.15,12:01:55,20.8
2013.06.15,12:02:16,20.9
2013.06.15,12:02:26,20.8
2013.06.15,12:02:52,20.9
2013.06.15,12:03:03,20.8
2013.06.15,12:03:15,20.9
2013.06.15,12:03:26,20.8
2013.06.15,12:03:38,20.9
2013.06.15,12:04:33,21.0
2013.06.15,12:04:44,20.9
2013.06.15,12:05:36,21.0
2013.06.15,12:05:47,20.9
2013.06.15,12:06:05,21.0
2013.06.15,12:06:16,20.9
2013.06.15,12:06:32,21.0
2013.06.15,12:06:43,20.9
2013.06.15,12:06:59,21.0
2013.06.15,12:07:10,20.9
2013.06.15,12:07:21,21.0
2013.06.15,12:07:32,20.9
2013.06.15,12:07:43,21.0
2013.06.15,12:07:56,21.1
2013.06.15,12:08:06,21.0
2013.06.15,12:08:17,21.1
2013.06.15,12:08:39,21.2
2013.06.15,12:08:50,21.1
2013.06.15,12:09:01,21.2
2013.06.15,12:09:12,21.1
2013.06.15,12:09:23,21.2
2013.06.15,12:09:37,21.3
2013.06.15,12:10:10,21.4
2013.06.15,12:10:21,21.3
2013.06.15,12:10:37,21.4
2013.06.15,12:11:09,21.5
2013.06.15,12:11:20,21.4
2013.06.15,12:11:32,21.5
2013.06.15,12:11:49,21.6
2013.06.15,12:12:00,21.5
2013.06.15,12:12:11,21.6
2013.06.15,12:12:42,21.7
2013.06.15,12:12:53,21.6
2013.06.15,12:13:05,21.7
2013.06.15,12:13:16,21.6
2013.06.15,12:13:28,21.7
2013.06.15,12:13:38,21.6
2013.06.15,12:13:50,21.7
2013.06.15,12:14:08,21.8
2013.06.15,12:14:19,21.7
2013.06.15,12:14:30,21.6
2013.06.15,12:14:41,21.7
2013.06.15,12:15:06,21.8
2013.06.15,12:15:17,21.7
2013.06.15,12:15:27,21.6
2013.06.15,12:15:40,21.7
2013.06.15,12:15:51,21.6
2013.06.15,12:16:03,21.7
2013.06.15,12:16:15,21.6
2013.06.15,12:16:25,21.7
2013.06.15,12:16:39,21.8
2013.06.15,12:17:26,21.9
2013.06.15,12:17:37,21.8
2013.06.15,12:17:49,21.9
2013.06.15,12:17:59,21.8
2013.06.15,12:18:10,21.9
2013.06.15,12:18:38,22.0
2013.06.15,12:18:50,21.9
2013.06.15,12:19:14,22.0
2013.06.15,12:19:25,21.9
2013.06.15,12:20:34,22.0
2013.06.15,12:20:45,21.9
2013.06.15,12:21:00,22.0
2013.06.15,12:21:21,22.1
2013.06.15,12:21:31,22.0
2013.06.15,12:21:44,22.1
2013.06.15,12:21:55,22.0
2013.06.15,12:22:06,21.9
2013.06.15,12:22:24,22.0
2013.06.15,12:22:34,21.9
2013.06.15,12:23:04,22.0
2013.06.15,12:23:15,21.9
2013.06.15,12:23:45,22.0
2013.06.15,12:23:55,21.9
2013.06.15,12:24:06,21.8
2013.06.15,12:24:17,21.9
2013.06.15,12:24:38,22.0
2013.06.15,12:24:48,21.9
2013.06.15,12:24:59,22.0
2013.06.15,12:25:12,22.1
2013.06.15,12:25:23,22.0
2013.06.15,12:25:36,22.1
2013.06.15,12:26:59,22.2
2013.06.15,12:27:09,22.1
2013.06.15,12:28:44,22.0
2013.06.15,12:28:55,21.9
2013.06.15,12:29:46,22.0
2013.06.15,12:29:57,21.9
2013.06.15,12:30:09,22.0
2013.06.15,12:30:20,21.9
2013.06.15,12:30:31,22.0
2013.06.15,12:30:42,22.1
2013.06.15,12:31:04,22.2
2013.06.15,12:31:15,22.1
2013.06.15,12:31:27,22.2
2013.06.15,12:31:46,22.3
2013.06.15,12:31:57,22.1
2013.06.15,12:32:11,22.2
2013.06.15,12:32:22,22.1
2013.06.15,12:32:38,22.2
2013.06.15,12:32:49,22.1
2013.06.15,12:33:10,22.2
2013.06.15,12:33:21,22.1
2013.06.15,12:33:41,22.2
2013.06.15,12:33:51,22.1
2013.06.15,12:34:02,22.2
2013.06.15,12:34:14,22.3
2013.06.15,12:34:36,22.4
2013.06.15,12:34:47,22.3
2013.06.15,12:35:04,22.4
2013.06.15,12:35:15,22.3
2013.06.15,12:35:29,22.4
2013.06.15,12:35:40,22.3
2013.06.15,12:35:52,22.4
2013.06.15,12:36:19,22.5
2013.06.15,12:36:30,22.4
2013.06.15,12:36:47,22.5
2013.06.15,12:36:58,22.4
2013.06.15,12:37:14,22.5
2013.06.15,12:37:25,22.4
2013.06.15,12:37:39,22.5
2013.06.15,12:37:50,22.4
2013.06.15,12:38:28,22.5
2013.06.15,12:38:39,22.4
2013.06.15,12:39:31,22.5
2013.06.15,12:39:42,22.4
2013.06.15,12:39:52,22.5
2013.06.15,12:40:03,22.4
2013.06.15,12:40:23,22.5
2013.06.15,12:40:34,22.4
2013.06.15,12:40:48,22.5
2013.06.15,12:40:59,22.4
2013.06.15,12:41:10,22.5
2013.06.15,12:41:21,22.6
2013.06.15,12:41:44,22.7
2013.06.15,12:41:54,22.6
2013.06.15,12:42:05,22.7
2013.06.15,12:42:19,22.8
2013.06.15,12:42:29,22.7
2013.06.15,12:42:40,22.8
2013.06.15,12:42:56,22.9
2013.06.15,12:43:21,23.0
2013.06.15,12:43:31,22.9
2013.06.15,12:43:43,23.0
2013.06.15,12:44:02,23.1
2013.06.15,12:44:13,23.0
2013.06.15,12:44:24,22.9
2013.06.15,12:44:35,23.0
2013.06.15,12:44:46,22.9
2013.06.15,12:45:02,23.0
2013.06.15,12:45:13,22.9
2013.06.15,12:45:42,22.8
2013.06.15,12:46:21,22.7
2013.06.15,12:46:32,22.6
2013.06.15,12:46:48,22.7
2013.06.15,12:46:59,22.6
2013.06.15,12:48:33,22.5
2013.06.15,12:48:44,22.4
2013.06.15,12:49:11,22.5
2013.06.15,12:49:22,22.4
2013.06.15,12:49:59,22.5
2013.06.15,12:50:09,22.4
2013.06.15,12:50:27,22.5
2013.06.15,12:50:38,22.4
2013.06.15,12:50:52,22.5
2013.06.15,12:51:03,22.4
2013.06.15,12:51:27,22.5
2013.06.15,12:51:38,22.4
2013.06.15,12:51:58,22.5
2013.06.15,12:52:09,22.4
2013.06.15,12:52:38,22.5
2013.06.15,12:52:49,22.4
2013.06.15,12:53:01,22.5
2013.06.15,12:53:12,22.4
2013.06.15,12:53:25,22.5
2013.06.15,12:53:42,22.6
2013.06.15,12:53:53,22.5
2013.06.15,12:54:07,22.6
2013.06.15,12:54:17,22.5
2013.06.15,12:54:29,22.6
2013.06.15,12:54:40,22.5
2013.06.15,12:54:55,22.6
2013.06.15,12:55:05,22.5
2013.06.15,12:55:21,22.6
2013.06.15,12:55:32,22.5
2013.06.15,12:56:00,22.6
2013.06.15,12:56:11,22.5
2013.06.15,12:56:23,22.6
2013.06.15,12:56:34,22.5
2013.06.15,12:56:47,22.6
2013.06.15,12:56:57,22.5
2013.06.15,12:57:14,22.6
2013.06.15,12:57:25,22.5
2013.06.15,12:57:38,22.6
2013.06.15,12:57:49,22.5
2013.06.15,12:58:00,22.4
2013.06.15,12:58:29,22.5
2013.06.15,12:58:39,22.4
2013.06.15,12:58:58,22.5
2013.06.15,12:59:09,22.4
2013.06.15,12:59:41,22.5
2013.06.15,12:59:52,22.4
2013.06.15,13:00:10,22.5
2013.06.15,13:00:21,22.4
2013.06.15,13:00:38,22.5
2013.06.15,13:00:49,22.4
2013.06.15,13:01:00,22.5
2013.06.15,13:01:15,22.6
2013.06.15,13:01:41,22.7
2013.06.15,13:01:52,22.6
2013.06.15,13:02:03,22.7
2013.06.15,13:02:14,22.6
2013.06.15,13:02:25,22.7
2013.06.15,13:02:37,22.8
2013.06.15,13:03:00,22.9
2013.06.15,13:03:11,22.8
2013.06.15,13:03:26,22.9
2013.06.15,13:04:08,23.0
2013.06.15,13:04:19,22.9
2013.06.15,13:04:37,23.0
2013.06.15,13:04:48,22.9
2013.06.15,13:05:25,23.0
2013.06.15,13:05:36,22.9
2013.06.15,13:06:37,22.8
2013.06.15,13:08:02,22.7
2013.06.15,13:08:28,22.8
2013.06.15,13:08:39,22.7
2013.06.15,13:08:53,22.8
2013.06.15,13:09:04,22.7
2013.06.15,13:09:33,22.6
2013.06.15,13:10:02,22.7
2013.06.15,13:10:12,22.6
2013.06.15,13:11:23,22.5
2013.06.15,13:11:38,22.6
2013.06.15,13:11:49,22.5
2013.06.15,13:12:00,22.4
2013.06.15,13:12:13,22.5
2013.06.15,13:12:23,22.4
2013.06.15,13:12:41,22.5
2013.06.15,13:12:59,22.6
2013.06.15,13:13:10,22.5
2013.06.15,13:13:20,22.4
2013.06.15,13:14:01,22.3
2013.06.15,13:16:25,22.2
2013.06.15,13:16:36,22.1
2013.06.15,13:16:47,22.2
2013.06.15,13:16:58,22.1
2013.06.15,13:17:13,22.2
2013.06.15,13:17:24,22.1
2013.06.15,13:17:38,22.2
2013.06.15,13:17:53,22.3
2013.06.15,13:18:04,22.2
2013.06.15,13:18:20,22.3
2013.06.15,13:18:30,22.2
2013.06.15,13:18:41,22.3
2013.06.15,13:20:05,22.4
2013.06.15,13:20:16,22.3
2013.06.15,13:20:30,22.4
2013.06.15,13:20:41,22.3
2013.06.15,13:20:52,22.4
2013.06.15,13:21:14,22.5
2013.06.15,13:21:25,22.4
2013.06.15,13:21:37,22.5
2013.06.15,13:21:47,22.4
2013.06.15,13:21:58,22.5
2013.06.15,13:22:09,22.6
2013.06.15,13:22:24,22.7
2013.06.15,13:22:35,22.6
2013.06.15,13:22:46,22.7
2013.06.15,13:22:57,22.8
2013.06.15,13:23:27,22.9
2013.06.15,13:23:38,22.8
2013.06.15,13:23:53,22.9
2013.06.15,13:24:04,22.8
2013.06.15,13:24:28,22.9
2013.06.15,13:24:39,22.8
2013.06.15,13:25:30,22.9
2013.06.15,13:25:41,22.8
2013.06.15,13:26:07,22.9
2013.06.15,13:26:17,22.8
2013.06.15,13:26:39,22.9
2013.06.15,13:26:50,22.7
2013.06.15,13:27:16,22.8
2013.06.15,13:27:27,22.7
2013.06.15,13:27:38,22.6
2013.06.15,13:27:57,22.7
2013.06.15,13:28:08,22.6
2013.06.15,13:28:21,22.7
2013.06.15,13:28:31,22.6
2013.06.15,13:28:48,22.7
2013.06.15,13:28:59,22.6
2013.06.15,13:29:10,22.7
2013.06.15,13:29:21,22.6
2013.06.15,13:29:37,22.7
2013.06.15,13:29:47,22.6
2013.06.15,13:29:59,22.7
2013.06.15,13:30:14,22.8
2013.06.15,13:30:38,22.9
2013.06.15,13:30:55,23.0
2013.06.15,13:31:10,23.1
2013.06.15,13:31:21,23.0
2013.06.15,13:31:31,23.1
2013.06.15,13:32:07,23.2
2013.06.15,13:32:18,23.1
2013.06.15,13:32:29,23.2
2013.06.15,13:32:40,23.1
2013.06.15,13:32:51,23.2
2013.06.15,13:33:04,23.3
2013.06.15,13:33:16,23.2
2013.06.15,13:33:27,23.3
2013.06.15,13:33:46,23.4
2013.06.15,13:34:09,23.5
2013.06.15,13:34:20,23.4
2013.06.15,13:34:59,23.5
2013.06.15,13:35:10,23.4
2013.06.15,13:35:30,23.5
2013.06.15,13:35:40,23.4
2013.06.15,13:36:00,23.5
2013.06.15,13:36:11,23.4
2013.06.15,13:36:22,23.3
2013.06.15,13:36:42,23.4
2013.06.15,13:36:53,23.3
2013.06.15,13:37:04,23.2
2013.06.15,13:37:37,23.3
2013.06.15,13:37:48,23.2
2013.06.15,13:37:59,23.1
2013.06.15,13:38:11,23.2
2013.06.15,13:38:22,23.1
2013.06.15,13:38:33,23.2
2013.06.15,13:38:49,23.3
2013.06.15,13:39:09,23.4
2013.06.15,13:39:20,23.3
2013.06.15,13:39:36,23.4
2013.06.15,13:39:49,23.3
2013.06.15,13:40:00,23.4
2013.06.15,13:40:28,23.5
2013.06.15,13:40:39,23.4
2013.06.15,13:40:50,23.5
2013.06.15,13:41:02,23.6
2013.06.15,13:41:13,23.5
2013.06.15,13:41:24,23.4
2013.06.15,13:42:37,23.3
2013.06.15,13:43:26,23.2
2013.06.15,13:43:37,23.1
2013.06.15,13:44:10,23.2
2013.06.15,13:44:21,23.1
2013.06.15,13:44:35,23.2
2013.06.15,13:44:46,23.1
2013.06.15,13:45:18,23.2
2013.06.15,13:45:28,23.1
2013.06.15,13:45:44,23.2
2013.06.15,13:45:55,23.1
2013.06.15,13:47:15,23.0
2013.06.15,13:47:25,22.9
